ACC, 250498, 1012, -1088, 14756, -4240, -39, 87
ACC, 250596, 1172, -1148, 14736, -4256, -47, 66
ACC, 250623, 1108, -1028, 14728, -4224, -56, 55
ACC, 250637, 1108, -1108, 14804, -4208, -20, 74
ACC, 250682, 1184, -1084, 14816, -4208, -22, 75
ACC, 250728, 1228, -1152, 14548, -4240, -37, 69
ACC, 250775, 1124, -1092, 14936, -4240, -37, 73
ACC, 250820, 1112, -1144, 14880, -4208, -56, 72
ACC, 250866, 1140, -1064, 14732, -4208, -37, 83
ACC, 250912, 1056, -1048, 14860, -4224, -34, 80
ACC, 250957, 976, -1224, 14684, -4208, -59, 77
ACC, 251002, 1200, -1104, 14828, -4224, -31, 37
ACC, 251048, 1080, -1124, 14784, -4224, -48, 74
GPS, 11053300, 45.802467, 9.095642
ACC, 251320, 1088, -1116, 14760, -4240, -51, 60
ACC, 251418, 1028, -1116, 14836, -4208, -59, 69
ACC, 251516, 1068, -1104, 14984, -4208, -55, 92
ACC, 251613, 1060, -1120, 14732, -4208, -32, 83
ACC, 251622, 1120, -1076, 14768, -4208, -34, 69
ACC, 251646, 1124, -1072, 14780, -4192, -53, 67
ACC, 251691, 1120, -964, 14736, -4208, -43, 90
ACC, 251736, 1120, -1100, 14616, -4192, -46, 80
ACC, 251782, 968, -1112, 14760, -4208, -46, 71
ACC, 251826, 1076, -1132, 14652, -4192, -47, 64
ACC, 251896, 1184, -1056, 14836, -4208, -58, 83
ACC, 251918, 1068, -1148, 14740, -4192, -60, 79
ACC, 251963, 1104, -1008, 14852, -4192, -42, 78
ACC, 252009, 1196, -1176, 14688, -4192, -18, 100
ACC, 252057, 1056, -1136, 14904, -4224, -53, 54
GPS, 11053400, 45.802444, 9.095636
ACC, 252302, 1204, -1152, 14592, -4192, -18, 78
ACC, 252400, 1076, -1120, 14800, -4192, -25, 79
ACC, 252498, 1268, -1040, 14856, -4240, -7, 65
ACC, 252593, 1120, -1020, 14836, -4192, -37, 95
ACC, 252637, 1192, -1076, 14684, -4208, -39, 85
ACC, 252641, 1120, -1164, 14824, -4224, -25, 59
ACC, 252680, 1120, -1044, 14820, -4192, -36, 96
ACC, 252726, 1132, -1040, 14660, -4192, -46, 54
ACC, 252771, 1184, -1200, 14776, -4192, -42, 78
ACC, 252817, 1008, -1124, 14840, -4192, -30, 60
ACC, 252863, 1412, -1112, 14504, -4224, -40, 34
ACC, 252909, 1268, -1080, 14588, -4224, -26, 130
ACC, 252956, 1012, -1104, 14892, -4224, -42, 75
ACC, 253002, 1132, -1192, 14700, -4192, -74, 81
ACC, 253048, 1156, -1108, 14652, -4224, -64, 88
GPS, 11053500, 45.802425, 9.095634
ACC, 253311, 1196, -1256, 14924, -4224, -35, 69
ACC, 253621, 1032, -952, 14776, -4192, -6, 109
ACC, 253630, 1048, -1028, 14796, -4208, -73, 52
ACC, 253673, 1048, -1140, 15004, -4208, -42, 66
ACC, 253720, 1188, -1064, 14928, -4208, -31, 99
ACC, 253766, 1168, -1172, 14652, -4208, -41, 91
ACC, 253811, 1140, -996, 14888, -4208, -24, 91
ACC, 253856, 1144, -1124, 14852, -4224, -53, 73
ACC, 253902, 1176, -1048, 14924, -4192, -32, 74
ACC, 253947, 1060, -1180, 14804, -4192, -55, 86
ACC, 253998, 1072, -1152, 14772, -4160, -28, 79
ACC, 254039, 1064, -1056, 14792, -4224, -29, 77
ACC, 254084, 1116, -1244, 14872, -4224, -26, 77
ACC, 254227, 1224, -1320, 14368, -4176, -52, 27
GPS, 11053600, 45.802398, 9.095632
ACC, 254433, 1056, -956, 14924, -4192, -38, 79
ACC, 254531, 1080, -1064, 14640, -4192, -36, 76
ACC, 254619, 1100, -1232, 14860, -4208, -2, 72
ACC, 254624, 1136, -984, 14736, -4224, -14, 92
ACC, 254645, 1168, -1124, 14812, -4192, -29, 75
ACC, 254696, 1104, -1112, 14704, -4176, -5, 85
ACC, 254735, 1072, -1068, 14780, -4208, -31, 93
ACC, 254781, 1056, -1104, 14884, -4208, -10, 48
ACC, 254826, 1160, -972, 14808, -4176, -12, 107
ACC, 254873, 1048, -1068, 14920, -4208, -8, 82
ACC, 254918, 1184, -1072, 14872, -4192, -21, 90
ACC, 254963, 1092, -1072, 14780, -4176, -34, 91
ACC, 255009, 1140, -1064, 14920, -4224, -44, 61
ACC, 255055, 1056, -1148, 14848, -4192, -45, 72
GPS, 11053700, 45.802379, 9.095630
ACC, 255301, 1152, -1064, 14960, -4192, -46, 76
ACC, 255427, 1112, -1132, 14736, -4176, -49, 87
ACC, 255524, 1120, -1148, 14836, -4176, -63, 96
ACC, 255619, 1084, -1096, 14792, -4208, -58, 57
ACC, 255624, 1072, -1080, 14812, -4192, -58, 74
ACC, 255648, 1024, -1024, 14860, -4192, -37, 85
ACC, 255694, 1048, -1144, 14664, -4160, -44, 76
ACC, 255739, 1188, -1104, 14844, -4192, -39, 83
ACC, 255785, 1068, -976, 14748, -4192, -72, 85
ACC, 255830, 1108, -1024, 14752, -4176, -30, 69
ACC, 255875, 1084, -1076, 14840, -4192, -48, 73
ACC, 255921, 1116, -1108, 14684, -4208, -55, 70
ACC, 255971, 1020, -1176, 14892, -4192, -34, 67
ACC, 256012, 1124, -1108, 14760, -4208, -54, 101
ACC, 256059, 1164, -1084, 14748, -4192, -41, 73
GPS, 11053800, 45.802364, 9.095630
ACC, 256306, 1088, -1152, 14948, -4192, -34, 104
ACC, 256404, 1080, -1036, 14908, -4208, -42, 81
ACC, 256503, 1116, -1076, 14844, -4192, -34, 84
ACC, 256601, 1152, -1124, 14880, -4160, -38, 67
ACC, 256624, 1056, -1044, 14960, -4192, -16, 82
ACC, 256641, 1108, -1084, 14744, -4208, -61, 93
ACC, 256691, 1132, -1156, 14820, -4192, -26, 81
ACC, 256733, 1120, -1056, 14820, -4176, -28, 69
ACC, 256779, 1096, -896, 14732, -4176, -43, 92
ACC, 256823, 1072, -1032, 14824, -4176, -40, 98
ACC, 256869, 1072, -1124, 14804, -4160, -45, 82
ACC, 256915, 1152, -1208, 14900, -4208, -39, 91
ACC, 256961, 1032, -1004, 14820, -4160, -44, 99
ACC, 257007, 1144, -1180, 14668, -4192, -50, 52
ACC, 257053, 1044, -1056, 14832, -4160, -23, 63
ACC, 257178, 1196, -1124, 14868, -4192, -16, 93
GPS, 11053900, 45.802352, 9.095627
ACC, 257388, 1068, -1108, 14864, -4192, -18, 90
ACC, 257486, 1172, -1048, 14928, -4144, -59, 71
ACC, 257583, 1068, -1096, 14888, -4192, -41, 75
ACC, 257624, 1232, -1132, 14992, -4192, -40, 56
ACC, 257629, 1048, -1108, 14904, -4176, -28, 66
ACC, 257670, 1100, -1080, 14892, -4192, -51, 78
ACC, 257715, 1128, -1188, 14772, -4176, -54, 83
ACC, 257761, 1112, -1052, 14884, -4176, -13, 72
ACC, 257807, 1192, -1136, 14956, -4176, -56, 64
ACC, 257853, 1016, -1120, 14720, -4176, -53, 78
ACC, 257903, 1024, -996, 14868, -4192, -53, 53
ACC, 257944, 1152, -1068, 14844, -4160, -31, 85
ACC, 257990, 1184, -1056, 14732, -4144, -42, 74
ACC, 258035, 1116, -1040, 14844, -4208, -44, 79
ACC, 258081, 1232, -1108, 14924, -4160, -30, 55
GPS, 11054000, 45.802341, 9.095626
ACC, 258323, 1076, -1248, 14772, -4176, -53, 71
ACC, 258421, 996, -960, 14948, -4160, -69, 82
ACC, 258517, 1180, -1084, 14872, -4176, -40, 90
ACC, 258614, 1112, -1136, 14936, -4192, -59, 76
ACC, 258625, 1056, -1012, 14792, -4144, -45, 74
ACC, 258652, 1176, -1156, 14856, -4160, -56, 65
ACC, 258693, 1096, -1184, 14896, -4160, -51, 76
ACC, 258739, 1056, -1048, 14948, -4160, -59, 77
ACC, 258785, 1216, -1092, 14720, -4192, 6, 86
ACC, 258828, 1200, -1052, 14944, -4144, -41, 94
ACC, 258874, 1132, -1168, 14904, -4160, -40, 86
ACC, 258920, 1196, -1052, 14868, -4160, -48, 76
ACC, 258967, 1072, -1212, 14876, -4160, -34, 92
ACC, 259012, 1168, -1176, 14892, -4160, -65, 74
ACC, 259058, 1028, -1116, 14876, -4160, -28, 112
GPS, 11054100, 45.802326, 9.095626
ACC, 259332, 1000, -1208, 14744, -4160, -42, 100
ACC, 259625, 1176, -1064, 14776, -4160, -53, 57
ACC, 259635, 1060, -1032, 14804, -4128, -36, 72
ACC, 259678, 1056, -1116, 14912, -4160, -5, 88
ACC, 259723, 1144, -1032, 14728, -4112, -27, 74
ACC, 259768, 1208, -964, 14656, -4112, -22, 69
ACC, 259813, 1176, -1164, 14880, -4144, -47, 92
ACC, 259859, 1188, -1312, 14740, -4176, -40, 77
ACC, 259906, 996, -1080, 14740, -4160, -16, 58
ACC, 259950, 1064, -1092, 14872, -4160, -71, 15
ACC, 260000, 1064, -1052, 15104, -4176, -63, 49
ACC, 260042, 1032, -1048, 15116, -4128, -65, 30
ACC, 260087, 1140, -1156, 14700, -4128, -11, 142
ACC, 260230, 1076, -1236, 14780, -4144, -30, 45
GPS, 11054200, 45.802314, 9.095624
ACC, 260437, 1072, -1092, 14828, -4144, -40, 84
ACC, 260534, 940, -1124, 14916, -4176, -62, 57
ACC, 260621, 1056, -1064, 14960, -4160, -28, 86
ACC, 260626, 1180, -1112, 14716, -4144, -45, 90
ACC, 260650, 1152, -1056, 14748, -4176, -30, 89
ACC, 260696, 1096, -932, 14820, -4176, -51, 85
ACC, 260746, 1048, -1064, 14780, -4144, -20, 72
ACC, 260786, 1252, -1192, 14636, -4144, -38, 71
ACC, 260832, 1220, -1228, 14760, -4176, -6, 114
ACC, 260877, 1088, -1108, 14656, -4144, -32, 60
ACC, 260923, 1272, -1224, 14744, -4176, -68, 48
ACC, 260969, 1016, -1068, 15148, -4176, -46, 73
ACC, 261015, 1076, -1104, 14836, -4144, -67, 51
ACC, 261061, 1168, -1152, 14888, -4176, -35, 88
GPS, 11054300, 45.802295, 9.095623
ACC, 261306, 1020, -1080, 14820, -4160, -56, 107
ACC, 261405, 1196, -1148, 14892, -4128, -27, 73
ACC, 261531, 1092, -1024, 14808, -4176, -34, 93
ACC, 261626, 1124, -1252, 15040, -4160, -25, 118
ACC, 261631, 1076, -1064, 14760, -4176, -51, 81
ACC, 261656, 1016, -1080, 14812, -4112, -46, 74
ACC, 261701, 956, -1072, 14780, -4144, -47, 21
ACC, 261746, 1064, -1032, 14872, -4144, -65, 62
ACC, 261792, 1088, -1004, 14844, -4160, -41, 91
ACC, 261837, 1176, -1120, 14808, -4144, -24, 74
ACC, 261883, 1088, -1196, 14804, -4144, -41, 43
ACC, 261929, 1172, -1176, 14800, -4176, -40, 81
ACC, 261978, 1196, -1112, 14936, -4160, -35, 77
ACC, 262020, 1020, -1132, 14800, -4144, -40, 88
ACC, 262066, 1288, -1064, 14796, -4144, -71, 76
GPS, 11054400, 45.802280, 9.095622
ACC, 262312, 1112, -1124, 14808, -4128, -54, 60
ACC, 262409, 1112, -1172, 14852, -4176, -55, 70
ACC, 262508, 1096, -1056, 14768, -4144, -44, 75
ACC, 262605, 1092, -1052, 14772, -4128, -35, 79
ACC, 262626, 1232, -1196, 14988, -4144, -27, 75
ACC, 262646, 1044, -1116, 14776, -4112, -35, 68
ACC, 262692, 1112, -1112, 14940, -4112, -47, 75
ACC, 262741, 1100, -1204, 14844, -4128, -29, 98
ACC, 262783, 1120, -1100, 14888, -4144, -19, 54
ACC, 262829, 1228, -1060, 14824, -4144, -38, 82
ACC, 262875, 1176, -1120, 14820, -4160, -48, 77
ACC, 262920, 1152, -1124, 14768, -4160, -49, 60
ACC, 262966, 1020, -1104, 14784, -4128, -45, 73
ACC, 263012, 1064, -1008, 14832, -4128, -45, 66
ACC, 263057, 1188, -1092, 14744, -4160, -39, 95
GPS, 11054500, 45.802268, 9.095620
ACC, 263304, 1156, -1128, 14684, -4144, -48, 77
ACC, 263402, 1132, -1044, 14856, -4144, -52, 54
ACC, 263527, 1092, -1076, 14808, -4128, -67, 92
ACC, 263623, 1136, -1124, 14864, -4144, -45, 68
ACC, 263628, 1052, -1032, 14864, -4128, -67, 29
ACC, 263651, 1152, -1104, 14796, -4112, -35, 82
ACC, 263697, 1108, -1124, 14876, -4128, -13, 69
ACC, 263742, 1008, -1092, 14788, -4144, -66, 110
ACC, 263790, 1124, -1144, 14784, -4128, -40, 72
ACC, 263836, 1124, -1124, 14780, -4144, -48, 93
ACC, 263882, 1008, -1152, 14812, -4128, -46, 68
ACC, 263927, 1152, -1160, 14804, -4096, -28, 87
ACC, 263977, 1168, -1104, 14576, -4144, -59, 68
ACC, 264019, 1100, -1008, 14944, -4128, -39, 75
ACC, 264064, 1096, -1124, 14700, -4128, -33, 90
GPS, 11054600, 45.802261, 9.095620
ACC, 264313, 1108, -1148, 14964, -4160, -44, 60
ACC, 264410, 972, -1092, 14924, -4144, -50, 52
ACC, 264506, 1192, -1076, 14984, -4112, -45, 86
ACC, 264604, 1120, -1108, 14664, -4128, -32, 96
ACC, 264629, 976, -1072, 14816, -4128, -40, 71
ACC, 264644, 1152, -1132, 14860, -4112, -45, 87
ACC, 264690, 1088, -1172, 14644, -4112, -52, 70
ACC, 264739, 1176, -1136, 14960, -4112, -29, 88
ACC, 264781, 1008, -1064, 14892, -4112, -46, 72
ACC, 264827, 1068, -1064, 14824, -4112, -55, 93
ACC, 264873, 1172, -1020, 14780, -4112, -65, 88
ACC, 264918, 1044, -1080, 14904, -4144, -48, 71
ACC, 264964, 1008, -1008, 14760, -4128, -34, 79
ACC, 265010, 1052, -1068, 14912, -4128, -30, 84
ACC, 265055, 1076, -1032, 14700, -4096, -42, 82
ACC, 265169, 1088, -1016, 14840, -4112, -54, 71
GPS, 11054700, 45.802249, 9.095618
ACC, 265359, 1100, -1140, 14904, -4128, -46, 79
ACC, 265637, 1292, -1176, 14764, -4144, -45, 78
ACC, 265646, 1092, -1152, 14628, -4096, -47, 74
ACC, 265690, 1200, -1160, 14928, -4112, -59, 86
ACC, 265735, 1044, -1084, 14668, -4144, -35, 84
ACC, 265781, 1144, -948, 14848, -4112, -25, 105
ACC, 265827, 1024, -956, 14804, -4080, -59, 71
ACC, 265871, 1236, -1120, 14896, -4112, -38, 88
ACC, 265917, 1156, -1212, 14804, -4112, -47, 80
ACC, 265964, 1148, -1084, 14852, -4112, -57, 89
ACC, 266009, 1168, -1100, 14688, -4144, -54, 92
ACC, 266060, 1096, -1076, 14936, -4128, -39, 85
ACC, 266137, 1124, -1084, 14804, -4112, -28, 69
GPS, 11054800, 45.802234, 9.095623
ACC, 266350, 1100, -1124, 14848, -4096, -33, 75
ACC, 266448, 1140, -1084, 14812, -4112, -55, 73
ACC, 266545, 1088, -1048, 14824, -4096, -45, 68
ACC, 266627, 1184, -1024, 14700, -4096, -36, 92
ACC, 266632, 1104, -1040, 14856, -4112, -66, 73
ACC, 266656, 1148, -948, 14768, -4096, -55, 99
ACC, 266701, 1100, -1056, 14856, -4096, -40, 82
ACC, 266746, 1092, -1108, 14720, -4128, -45, 91
ACC, 266797, 1004, -1152, 14840, -4112, -65, 80
ACC, 266838, 1224, -1064, 14864, -4112, -48, 73
ACC, 266883, 1012, -1024, 14792, -4112, -35, 90
ACC, 266929, 1132, -1044, 14836, -4112, -59, 70
ACC, 266975, 1028, -1124, 14840, -4128, -40, 79
ACC, 267020, 1172, -1032, 14860, -4112, -53, 81
ACC, 267066, 1148, -1064, 14712, -4112, -30, 82
GPS, 11054900, 45.802219, 9.095627
ACC, 267312, 1112, -1084, 14872, -4080, -37, 89
ACC, 267410, 1124, -1104, 14740, -4096, -57, 92
ACC, 267509, 1108, -1028, 14832, -4128, -54, 75
ACC, 267633, 1132, -1000, 14760, -4128, -48, 91
ACC, 267637, 1140, -1040, 14920, -4080, -32, 76
ACC, 267660, 1096, -1112, 14844, -4096, -20, 105
ACC, 267707, 1060, -1048, 14800, -4080, -24, 61
ACC, 267753, 1092, -1104, 14680, -4096, -39, 96
ACC, 267799, 996, -1112, 14924, -4096, -37, 61
ACC, 267844, 1180, -1120, 14800, -4128, -47, 65
ACC, 267890, 1060, -1128, 14616, -4096, -50, 72
ACC, 267935, 1120, -1164, 14884, -4096, -31, 75
ACC, 267981, 1132, -1136, 14856, -4128, -59, 76
ACC, 268031, 1196, -1172, 14792, -4064, -26, 79
ACC, 268072, 1116, -928, 14868, -4144, -45, 87
GPS, 11055000, 45.802200, 9.095634
ACC, 268317, 1064, -1052, 14732, -4112, -32, 76
ACC, 268414, 1064, -1108, 14672, -4160, -51, 82
ACC, 268512, 1204, -1096, 14864, -4048, -32, 86
ACC, 268610, 1120, -1156, 14936, -4112, -43, 69
ACC, 268631, 1096, -1012, 14924, -4096, -29, 71
ACC, 268650, 1044, -1064, 14752, -4112, -53, 90
ACC, 268697, 1148, -1084, 14820, -4144, -53, 77
ACC, 268743, 1068, -1052, 14844, -4112, -58, 61
ACC, 268792, 1092, -1148, 14912, -4112, -22, 71
ACC, 268834, 1188, -1064, 14984, -4112, -43, 54
ACC, 268880, 1148, -1132, 14772, -4112, -49, 75
ACC, 268926, 1120, -1176, 14728, -4112, -41, 63
ACC, 268971, 1200, -1084, 14912, -4112, -48, 99
ACC, 269017, 1212, -1176, 14804, -4064, -41, 80
ACC, 269063, 1188, -1016, 14764, -4064, -35, 75
ACC, 269187, 1108, -1196, 14872, -4112, -55, 91
GPS, 11055100, 45.802185, 9.095637
ACC, 269369, 1232, -1192, 14924, -4112, -32, 69
ACC, 269495, 1172, -1152, 14752, -4128, -38, 69
ACC, 269594, 1044, -1156, 14840, -4112, -4, 84
ACC, 269637, 1104, -1108, 14760, -4080, -33, 85
ACC, 269642, 1092, -1076, 14800, -4096, -28, 72
ACC, 269679, 1156, -1096, 14804, -4096, -55, 82
ACC, 269725, 1080, -1052, 14936, -4080, -50, 68
ACC, 269771, 1132, -1116, 14800, -4112, -54, 84
ACC, 269816, 1216, -1152, 14796, -4112, -51, 64
ACC, 269862, 1148, -1196, 14792, -4112, -32, 77
ACC, 269908, 1180, -1144, 14920, -4144, -61, 65
ACC, 269953, 996, -940, 14848, -4112, -14, 82
ACC, 270001, 1016, -896, 14800, -4080, -69, 45
ACC, 270042, 1116, -1232, 14776, -4096, -36, 83
ACC, 270087, 1068, -1144, 14952, -4096, -54, 69
GPS, 11055200, 45.802173, 9.095637
ACC, 270331, 1024, -1048, 14788, -4096, -22, 65
ACC, 270429, 1088, -1056, 14672, -4096, -27, 77
ACC, 270526, 1172, -1184, 14892, -4096, -40, 103
ACC, 270626, 1164, -1132, 14768, -4064, -48, 72
ACC, 270640, 1172, -1164, 14836, -4080, -49, 79
ACC, 270663, 1168, -1176, 14780, -4080, -31, 68
ACC, 270709, 1084, -1172, 14784, -4080, -39, 58
ACC, 270758, 1132, -1048, 14844, -4080, -50, 59
ACC, 270800, 1160, -1020, 14916, -4064, -41, 95
ACC, 270846, 1128, -1152, 14892, -4096, -50, 67
ACC, 270891, 1208, -1128, 14792, -4096, -47, 91
ACC, 270937, 1036, -1156, 14660, -4064, -58, 100
ACC, 270984, 1020, -1072, 14844, -4096, -36, 78
ACC, 271030, 1104, -1124, 14784, -4096, -55, 85
ACC, 271075, 1232, -1032, 14840, -4096, -49, 71
GPS, 11055300, 45.802165, 9.095637
ACC, 271320, 1052, -1096, 14784, -4112, -44, 66
ACC, 271636, 1096, -1096, 14748, -4096, -48, 82
ACC, 271647, 1104, -1072, 14832, -4096, -28, 78
ACC, 271690, 1212, -1164, 14912, -4096, -48, 49
ACC, 271736, 1084, -1256, 14836, -4064, -19, 78
ACC, 271781, 1088, -1016, 14816, -4096, -32, 87
ACC, 271827, 940, -1148, 14880, -4064, -29, 68
ACC, 271872, 1068, -1132, 14712, -4080, -16, 92
ACC, 271917, 1180, -1076, 14728, -4096, -56, 93
ACC, 271963, 1216, -1160, 14724, -4096, -58, 65
ACC, 272009, 1140, -1148, 14784, -4064, -46, 77
ACC, 272054, 1116, -1080, 14900, -4064, -63, 72
ACC, 272161, 1156, -988, 14892, -4048, -51, 84
GPS, 11055400, 45.802154, 9.095639
ACC, 272348, 1048, -1004, 14724, -4064, -50, 66
ACC, 272445, 1076, -1104, 14812, -4064, -44, 75
ACC, 272544, 1032, -980, 14792, -4080, -50, 81
ACC, 272633, 1092, -1152, 14852, -4080, -41, 95
ACC, 272638, 1080, -1096, 14860, -4080, -55, 72
ACC, 272662, 1196, -1164, 14876, -4032, -40, 83
ACC, 272707, 1184, -1140, 14736, -4096, -40, 92
ACC, 272753, 1024, -1172, 14740, -4080, -63, 60
ACC, 272799, 1144, -1064, 14920, -4080, -11, 78
ACC, 272850, 1116, -1120, 14828, -4064, -32, 88
ACC, 272890, 1096, -1060, 14908, -4080, -17, 45
ACC, 272936, 1072, -1064, 14992, -4080, -41, 92
ACC, 272981, 1100, -1124, 14804, -4064, -45, 85
ACC, 273027, 1108, -1228, 14760, -4064, -40, 90
ACC, 273073, 1108, -1092, 14936, -4064, -43, 83
GPS, 11055500, 45.802146, 9.095641
ACC, 273321, 1128, -1096, 14744, -4096, -35, 65
ACC, 273419, 1052, -1124, 14796, -4080, -48, 77
ACC, 273517, 1072, -980, 14872, -4080, -26, 59
ACC, 273640, 1196, -1052, 14936, -4080, -53, 71
ACC, 273646, 1080, -992, 14816, -4064, -52, 71
ACC, 273668, 1136, -1108, 14840, -4032, -69, 87
ACC, 273714, 1192, -1020, 14856, -4096, -64, 82
ACC, 273759, 1216, -1024, 14616, -4096, -41, 95
ACC, 273805, 1076, -1164, 14844, -4064, -29, 72
ACC, 273851, 1168, -1032, 14872, -4032, -35, 88
ACC, 273896, 1016, -1080, 14772, -4064, -44, 70
ACC, 273943, 1080, -1020, 14832, -4064, -13, 81
ACC, 273989, 992, -1004, 14920, -4032, -38, 74
ACC, 274033, 1232, -1128, 14848, -4064, -44, 97
ACC, 274083, 1104, -1140, 14880, -4112, -41, 69
GPS, 11055600, 45.802139, 9.095642
ACC, 274323, 1200, -1164, 14864, -4064, -45, 101
ACC, 274422, 1192, -1052, 14864, -4048, -46, 88
ACC, 274520, 1152, -900, 14804, -4080, -25, 60
ACC, 274616, 1136, -1036, 14748, -4080, -35, 66
ACC, 274639, 1100, -888, 14872, -4032, -37, 99
ACC, 274656, 1108, -1120, 14888, -4048, -35, 70
ACC, 274702, 1124, -1220, 14800, -4048, -45, 71
ACC, 274748, 1120, -1184, 14860, -4064, -36, 76
ACC, 274793, 1188, -1304, 14704, -4032, -51, 80
ACC, 274844, 1112, -1060, 14964, -4064, -51, 58
ACC, 274886, 1124, -1032, 14760, -4064, -49, 79
ACC, 274931, 1192, -1092, 14764, -4064, -84, 73
ACC, 274977, 1112, -1108, 14988, -4032, -40, 78
ACC, 275023, 1204, -1108, 14796, -4032, -45, 84
ACC, 275069, 1204, -1112, 14732, -4032, -26, 92
GPS, 11055700, 45.802120, 9.095646
ACC, 275315, 1096, -1088, 14712, -4080, -20, 95
ACC, 275412, 1056, -968, 14860, -4064, -37, 88
ACC, 275509, 1028, -1108, 14884, -4064, -49, 65
ACC, 275634, 1280, -1104, 14872, -4032, -69, 66
ACC, 275639, 1272, -1072, 14896, -4048, -55, 93
ACC, 275663, 1132, -1160, 14880, -4016, -30, 79
ACC, 275708, 1152, -1036, 14800, -4064, -35, 88
ACC, 275754, 1180, -1020, 14844, -4064, -47, 66
ACC, 275800, 1056, -1164, 14804, -4032, -42, 85
ACC, 275845, 1216, -1172, 14780, -4064, -18, 88
ACC, 275891, 1128, -1084, 14792, -4032, -22, 68
ACC, 275937, 1184, -1092, 14900, -4032, -26, 74
ACC, 275982, 1140, -1180, 14816, -4064, -58, 75
ACC, 276028, 1160, -1100, 14876, -4000, -44, 83
ACC, 276079, 1080, -996, 14796, -4032, -24, 85
GPS, 11055800, 45.802108, 9.095649
ACC, 276317, 1108, -1080, 14860, -4064, -24, 79
ACC, 276414, 1160, -1064, 14888, -4064, -56, 101
ACC, 276515, 1124, -1132, 14908, -4048, -67, 65
ACC, 276613, 1052, -1036, 14792, -4032, -42, 78
ACC, 276642, 1084, -1088, 14880, -4064, -48, 59
ACC, 276653, 1168, -1164, 14728, -4064, -28, 67
ACC, 276699, 1020, -1044, 14880, -4032, -46, 108
ACC, 276746, 1068, -1096, 14904, -4032, -57, 71
ACC, 276795, 1212, -988, 14740, -4032, -69, 61
ACC, 276836, 1068, -1132, 14824, -4032, -36, 64
ACC, 276882, 1020, -1032, 14856, -4032, -30, 78
ACC, 276929, 1128, -1188, 14848, -4064, -49, 74
ACC, 276974, 1136, -1096, 14832, -4032, -24, 80
ACC, 277020, 1184, -1244, 14788, -4032, -48, 76
ACC, 277066, 1020, -1144, 14696, -4032, -32, 70
ACC, 277189, 1172, -1060, 14856, -4016, -46, 71
GPS, 11055900, 45.802097, 9.095650
ACC, 277372, 1192, -1072, 14760, -4032, -30, 53
ACC, 277643, 1136, -1160, 14892, -4016, -20, 97
ACC, 277659, 1140, -1148, 14668, -4032, -78, 39
ACC, 277697, 1188, -1112, 14792, -4064, -59, 69
ACC, 277743, 1268, -1096, 14732, -4064, -52, 73
ACC, 277789, 1088, -1112, 14752, -4016, -45, 99
ACC, 277834, 1068, -1076, 14816, -4048, -45, 93
ACC, 277880, 1024, -1124, 14792, -4032, -44, 76
ACC, 277926, 1168, -1052, 14912, -4048, -41, 87
ACC, 277972, 1404, -696, 15784, -4016, 127, 232
ACC, 278017, 1348, -928, 15116, -4016, -103, 6
ACC, 278062, 972, -636, 14528, -4032, 32, 157
ACC, 278105, 824, -852, 14652, -4048, -67, 44
ACC, 278287, 1160, -1012, 14744, -4000, -52, 58
GPS, 11060000, 45.802089, 9.095650
ACC, 278470, 1056, -1024, 14796, -4032, -45, 89
ACC, 278567, 1128, -1124, 14796, -4064, -53, 98
ACC, 278640, 1168, -1056, 14780, -4032, -41, 88
ACC, 278645, 1156, -1200, 14704, -4016, -33, 101
ACC, 278669, 1096, -1128, 14788, -4048, -55, 81
ACC, 278715, 1140, -1148, 14904, -4000, -62, 103
ACC, 278761, 1140, -1124, 14948, -4048, -53, 93
ACC, 278808, 1148, -952, 14868, -4048, -47, 90
ACC, 278856, 1132, -1040, 14792, -4032, -44, 78
ACC, 278898, 1092, -1160, 14928, -4032, -44, 63
ACC, 278944, 1048, -1168, 15004, -3984, -35, 91
ACC, 278990, 1120, -1204, 14964, -4048, -46, 90
ACC, 279035, 1112, -1044, 14820, -4048, -78, 74
ACC, 279081, 1492, -1376, 14496, -4048, 23, 229
GPS, 11060100, 45.802066, 9.095657
ACC, 279327, 884, -1156, 14736, -4032, -38, -26
ACC, 279423, 1396, -1408, 13904, -4032, -53, 31
ACC, 279521, 1108, -1104, 15032, -4032, -56, 116
ACC, 279620, 984, -1664, 14460, -4048, 90, 1
ACC, 279647, 1372, -1096, 14736, -4048, -3, 61
ACC, 279655, 1324, -596, 14688, -4016, -83, -40
ACC, 279702, 1192, -1176, 14924, -4032, -37, 105
ACC, 279749, 900, -848, 14824, -4000, -40, -81
ACC, 279793, 996, -1740, 14560, -4048, 21, 38
ACC, 279837, 1728, -1272, 14544, -4016, -10, 128
ACC, 279884, 1188, -1152, 14720, -4032, -55, 66
ACC, 279929, 1060, -1248, 14624, -4032, -59, 81
ACC, 279975, 1044, -1112, 14688, -4032, -65, 67
ACC, 280021, 960, -1112, 14960, -4032, -61, 89
ACC, 280065, 1144, -1388, 14992, -3984, -192, 62
GPS, 11060200, 45.802051, 9.095661
ACC, 280328, 1148, -1172, 14904, -4000, -63, 81
ACC, 280426, 1096, -1064, 14948, -4048, -27, 79
ACC, 280525, 1108, -976, 14860, -4032, -47, 89
