ACC, 13765033, 0.3447, -0.0632, 0.8523, -1822, -562, -2027
ACC, 13765083, 0.4360, 0.1152, 0.8906, -1529, -488, -1454
ACC, 13765132, 0.4141, 0.0854, 0.9878, -1424, -128, -988
ACC, 13765184, 0.2957, 0.0034, 0.8716, -1273, 123, -502
ACC, 13765225, 0.5178, 0.0791, 0.8135, -1276, 15, -184
ACC, 13765271, 0.6218, -0.0415, 0.8311, -1286, 308, -192
ACC, 13765319, 0.4080, 0.1238, 0.9783, -1148, -207, 257
GPS, 13765451, 45.803249, 9.148123
ACC, 13765586, 0.4441, -0.0139, 0.9453, -158, -722, 996
ACC, 13765710, 0.3037, -0.0847, 0.7876, 230, -474, 1533
ACC, 13765834, 0.5605, 0.0410, 1.0295, 670, -846, 1140
ACC, 13765844, 0.4285, -0.0107, 0.7998, 531, -852, 1078
ACC, 13765872, 0.4004, -0.1167, 0.8577, 644, -252, 850
ACC, 13765913, 0.2109, -0.0237, 0.6733, 581, 89, 572
ACC, 13765956, 0.3525, -0.0007, 1.1138, 611, -693, 1179
ACC, 13766001, 0.4265, -0.0273, 0.7231, 579, -309, 914
ACC, 13766047, 0.4924, 0.0940, 1.0632, 326, -578, 535
ACC, 13766091, 0.5671, 0.0513, 1.0256, 354, -921, 269
ACC, 13766136, 0.3538, -0.0764, 0.9141, 104, -611, 189
ACC, 13766182, 0.3369, -0.0774, 0.7524, -1, -36, -499
ACC, 13766227, 0.1326, 0.1387, 0.9851, 100, -35, 137
ACC, 13766275, 0.3530, -0.1172, 0.7419, -226, 192, 28
ACC, 13766316, 0.4878, 0.0349, 0.5750, -188, 132, -336
GPS, 13766446, 45.803234, 9.148132
ACC, 13766584, 0.6567, -0.0774, 1.1289, -25, -245, -467
ACC, 13766708, 0.1501, -0.1240, 1.0002, -420, 709, -739
ACC, 13766832, 0.5054, -0.0132, 1.1111, -446, 100, -188
ACC, 13766847, 0.3071, 0.0459, 0.7798, -780, -131, -728
ACC, 13766871, 0.6545, 0.0300, 1.0688, -1206, -645, -902
ACC, 13766920, 0.3711, -0.0344, 1.1350, -1429, -1065, -1424
ACC, 13766971, 0.5562, -0.0103, 0.8462, -1356, -686, -1880
ACC, 13767024, -0.1060, 0.0764, 0.9546, -1496, -32, -2110
ACC, 13767067, 0.2048, 0.0764, 0.7576, -950, -455, -1209
ACC, 13767115, 0.3110, -0.0330, 0.7375, -809, -40, -1579
ACC, 13767163, 0.4690, 0.0078, 0.6284, -739, 54, -1268
ACC, 13767207, 0.3247, 0.0310, 0.7246, -722, 378, -988
ACC, 13767253, 0.3152, 0.0188, 0.8635, -782, 232, -1121
ACC, 13767300, 0.4072, -0.0286, 0.8340, -650, 146, -1354
ACC, 13767349, 0.4133, 0.0786, 1.1760, -705, 42, -1286
ACC, 13767519, 0.2024, -0.2278, 1.0505, -1455, 939, -2192
GPS, 13767640, 45.803245, 9.148117
ACC, 13767768, 0.1956, 0.0474, 1.4656, -1852, 452, -1952
ACC, 13767849, 0.3257, -0.0183, 0.9395, -1674, -597, -1306
ACC, 13767857, 0.4663, -0.1440, 0.9585, -1789, -565, -1680
ACC, 13767889, 0.4312, -0.1816, 0.8579, -1766, -474, -1957
ACC, 13767940, 0.2881, 0.0098, 0.9338, -1824, -370, -2441
ACC, 13767988, 0.3225, -0.0015, 1.0564, -1828, -432, -1814
ACC, 13768037, 0.4500, 0.0046, 1.3462, -1490, 303, -1867
ACC, 13768085, 0.3755, -0.0508, 0.8191, -1422, -260, -1349
ACC, 13768138, 0.2935, 0.0317, 0.8901, -1214, 243, -1177
ACC, 13768182, 0.5288, -0.0718, 1.2458, -942, 597, -1003
ACC, 13768231, 0.5178, 0.0039, 1.0852, -1064, -179, -1405
ACC, 13768279, 0.4355, 0.0857, 1.0342, -825, -54, -592
ACC, 13768324, 0.5374, -0.1089, 0.6223, -953, -419, -669
GPS, 13768459, 45.803253, 9.148099
ACC, 13768593, 0.5686, 0.0593, 1.2854, -210, 180, 259
ACC, 13768716, 0.5481, 0.0652, 1.0842, 560, -735, 1284
ACC, 13768839, 0.5500, 0.0935, 0.8870, 597, -688, 1476
ACC, 13768859, 0.4333, 0.2456, 0.8062, 588, -227, 1477
ACC, 13768878, 0.6694, 0.0906, 1.1287, 724, -412, 1735
ACC, 13768925, 0.1504, -0.1309, 1.1077, 38, -78, 701
ACC, 13768970, 0.3455, -0.1616, 1.1975, -50, 394, 174
ACC, 13769015, 0.3367, 0.0430, 1.2834, -584, -537, 329
ACC, 13769062, 0.2954, -0.0217, 0.5930, -383, -1223, 503
ACC, 13769110, 0.4548, -0.0808, 0.9883, -769, -898, -649
ACC, 13769158, 0.1162, -0.1406, 0.9612, -839, 47, -157
ACC, 13769203, 0.6917, -0.1387, 1.1641, -268, -994, 15
ACC, 13769254, 0.5303, -0.0061, 0.9202, -396, 247, -203
ACC, 13769296, 0.1589, -0.0417, 0.9382, -582, 564, -173
ACC, 13769342, 0.1587, 0.1653, 0.7925, -117, 40, -38
ACC, 13769504, 0.2710, 0.0208, 1.0642, -297, 161, -629
GPS, 13769606, 45.803264, 9.148096
ACC, 13769731, 0.4680, -0.0994, 1.1069, -1112, -82, -743
ACC, 13769851, 0.7512, 0.0120, 1.0383, -681, -396, -157
ACC, 13769858, 0.4106, -0.0876, 0.6958, -855, -406, -784
ACC, 13769884, 0.5525, -0.1038, 0.9868, -812, 387, 99
ACC, 13769928, 0.4136, 0.0422, 1.0488, -681, 119, -351
ACC, 13769978, 0.1699, 0.0627, 0.7783, -540, -270, -30
ACC, 13770019, 0.6897, -0.0457, 0.8210, -505, -706, -22
ACC, 13770066, 0.3853, 0.0850, 0.6846, -521, 786, 53
ACC, 13770110, 0.0891, 0.0596, 1.0107, -96, 175, 587
ACC, 13770152, 0.2375, -0.0630, 0.8396, -117, -178, 489
ACC, 13770199, 0.2253, -0.1118, 0.9475, 12, -80, -9
ACC, 13770242, 0.3997, 0.0532, 0.7615, -4, -301, 660
ACC, 13770285, 0.5903, -0.0376, 1.1284, -116, -811, -14
ACC, 13770333, 0.3716, 0.0276, 1.5198, 298, -222, -9
ACC, 13770527, 0.5061, -0.0098, 0.6064, 151, -356, -373
GPS, 13770617, 45.803268, 9.148100
ACC, 13770744, 0.4424, -0.1182, 0.9658, -51, -441, -628
ACC, 13770865, 0.4507, -0.0020, 1.1689, -114, -6, -1173
ACC, 13770876, 0.2512, -0.0710, 0.6531, 29, -690, -722
ACC, 13770920, 0.2981, -0.2329, 0.8535, -288, -34, -1664
ACC, 13770968, 0.4973, -0.0803, 1.1062, -427, 212, -1699
ACC, 13771017, 0.3181, 0.0344, 0.6948, -617, 67, -1692
ACC, 13771063, 0.5242, 0.0276, 1.2070, -412, -366, -1508
ACC, 13771115, 0.5447, -0.0654, 1.0310, -787, 164, -1967
ACC, 13771158, 0.6035, 0.0632, 1.3457, -903, 161, -1994
ACC, 13771206, 0.5454, -0.0034, 0.7825, -1102, -214, -1867
ACC, 13771255, 0.6199, 0.1755, 1.0671, -1741, -442, -2117
ACC, 13771305, 0.4216, 0.0405, 1.3083, -1704, -857, -2317
ACC, 13771355, 0.4172, -0.1074, 1.2810, -1710, 41, -2247
ACC, 13771523, 0.1650, -0.1396, 0.6912, -1691, -65, -2799
GPS, 13771626, 45.803291, 9.148093
ACC, 13771753, 0.6086, -0.0466, 0.9976, -700, -654, -1512
ACC, 13771870, 0.3892, -0.1687, 0.6641, -1842, -389, -3566
ACC, 13771876, 0.5732, 0.1660, 0.8997, -1723, -446, -3813
ACC, 13771910, 0.5442, 0.0867, 0.9189, -2312, -518, -3702
ACC, 13771958, 0.4336, 0.0105, 0.7141, -2546, -1337, -3478
ACC, 13772007, 0.4583, -0.1379, 0.9065, -2867, -1379, -3673
ACC, 13772059, 0.4395, 0.2302, 0.8987, -3315, -1098, -4038
ACC, 13772110, 0.5835, -0.2480, 1.1487, -2048, 389, -3055
ACC, 13772159, 0.3022, -0.0845, 0.9980, -2961, -349, -3696
ACC, 13772210, 0.4602, -0.0144, 0.6550, -3370, -436, -3734
ACC, 13772264, 0.5645, 0.1516, 1.4219, -2121, -49, -2140
ACC, 13772310, 0.4204, -0.2756, 0.4097, -2678, 104, -2558
ACC, 13772359, 0.2234, 0.2385, 0.9753, -2251, 415, -2876
ACC, 13772527, 0.5337, -0.0928, 1.0276, -929, -322, -904
GPS, 13772628, 45.803298, 9.148096
ACC, 13772755, 0.1433, 0.0010, 0.9106, -473, 455, -1174
ACC, 13772868, 0.2402, 0.0676, 0.7349, -494, -125, -1196
ACC, 13772875, 0.4001, -0.0710, 0.7751, -514, 592, -1269
ACC, 13772903, 0.4827, -0.0740, 0.8936, -670, 321, -1165
ACC, 13772954, 0.3826, 0.0811, 1.2275, -886, 51, -1551
ACC, 13772997, 0.5645, -0.0774, 0.7083, -884, 35, -1074
ACC, 13773044, 0.4724, -0.1179, 0.6140, -753, -523, -1095
ACC, 13773093, 0.2209, -0.0325, 0.6848, -623, -555, -1405
ACC, 13773142, 0.2148, 0.0923, 1.0723, -289, 202, -788
ACC, 13773187, 0.4133, 0.0610, 1.2515, -360, 864, -930
ACC, 13773235, 0.7312, -0.0276, 1.1389, -522, 585, -1287
ACC, 13773283, 0.2654, -0.0095, 0.9790, -147, 1068, -943
ACC, 13773329, 0.4504, -0.0964, 0.8706, -492, -27, -929
ACC, 13773527, 0.8196, -0.0198, 1.2405, -1383, -917, -1886
GPS, 13773621, 45.803302, 9.148125
ACC, 13773748, 0.5291, -0.0994, 0.9358, -2717, -174, -2767
ACC, 13773856, 0.4563, -0.0281, 0.8450, -2370, -472, -2111
ACC, 13773862, 0.4419, 0.0642, 0.5232, -2440, -749, -1807
ACC, 13773894, 0.2312, -0.1704, 0.9792, -2483, 252, -2055
ACC, 13773943, 0.3735, -0.1096, 1.2522, -1236, -11, -893
ACC, 13773992, 0.4583, -0.0637, 1.2200, -1011, -1298, -1004
ACC, 13774044, 0.3176, -0.1099, 0.9839, -1473, -1163, -1144
ACC, 13774099, 0.3342, -0.2314, 0.6841, -1001, -1049, -796
ACC, 13774145, 0.3423, -0.1194, 0.7715, -767, -231, -1226
ACC, 13774194, 0.3823, 0.0815, 1.1140, -843, -355, -767
ACC, 13774241, 0.3052, -0.0593, 1.0430, -695, -101, -1259
ACC, 13774290, 0.5544, 0.1523, 1.0015, -728, -20, -1184
ACC, 13774337, 0.6409, 0.0818, 1.2080, -574, 636, -1042
ACC, 13774502, 0.3574, -0.0698, 0.9065, -1091, 545, -759
GPS, 13774608, 45.803314, 9.148137
ACC, 13774735, 0.4194, 0.0071, 1.0364, -151, 631, -94
ACC, 13774858, 0.2664, -0.0889, 0.7725, -209, 960, 567
ACC, 13774864, 0.4219, -0.0088, 0.7542, -86, 996, 578
ACC, 13774886, 0.3779, 0.0042, 0.9265, 140, 1067, 358
ACC, 13774929, 0.3772, -0.0051, 0.8452, -229, 847, 353
ACC, 13774974, 0.4583, 0.0520, 0.8533, -392, 74, 238
ACC, 13775017, 0.2974, -0.1111, 0.7957, -393, -39, 233
ACC, 13775063, 0.4182, -0.0313, 0.9397, -567, -197, 283
ACC, 13775111, 0.2036, 0.0918, 1.3745, -326, 203, 468
ACC, 13775157, 0.0037, 0.0261, 0.9941, -488, 1069, 420
ACC, 13775223, -0.0510, -0.1064, 1.0879, -454, 173, 319
ACC, 13775246, 0.4329, -0.0100, 0.9131, -341, -302, 201
ACC, 13775292, 0.5876, -0.0308, 0.8586, 199, -519, 974
ACC, 13775337, 0.5002, -0.0515, 1.2969, 220, -663, 1439
ACC, 13775503, 0.5049, 0.0212, 0.7104, 933, -1140, 2423
GPS, 13775608, 45.803314, 9.148158
ACC, 13775735, 0.4653, 0.0986, 1.2039, 137, -267, -353
ACC, 13775857, 0.3040, -0.0413, 0.6384, -58, -813, 628
ACC, 13775864, 0.4060, 0.1609, 1.4719, -747, -635, 383
ACC, 13775889, 0.5159, 0.0754, 0.7913, -832, -989, -536
ACC, 13775940, 0.5037, 0.0503, 1.1445, -586, -543, -341
ACC, 13775983, 0.1614, -0.1255, 0.5718, -637, -683, -106
ACC, 13776032, 0.3879, 0.0889, 0.8667, -330, -783, -25
ACC, 13776077, 0.3330, 0.0574, 0.7058, -327, -670, 561
ACC, 13776123, -0.2349, 0.0244, 1.4343, 351, 1208, 971
ACC, 13776170, 0.1597, 0.0190, 0.8955, 264, 923, 272
ACC, 13776213, 0.6677, -0.0488, 0.7849, 292, -367, 574
ACC, 13776259, 0.6660, -0.0339, 1.1316, -101, -598, 27
ACC, 13776306, 0.5210, -0.0100, 0.9810, -112, -1229, -163
ACC, 13776357, 0.3755, 0.1208, 0.7625, -297, -1048, -242
ACC, 13776520, 0.5078, 0.1306, 1.5999, -871, -650, -1169
GPS, 13776623, 45.803318, 9.148166
ACC, 13776750, 0.2722, -0.0190, 0.6282, -985, -875, -1271
ACC, 13776877, 0.4275, 0.1372, 0.9973, -1105, -560, -871
ACC, 13776891, 0.3284, 0.1487, 0.8162, -848, -516, -785
ACC, 13776936, 0.2124, 0.0613, 0.6970, -1210, 398, -1572
ACC, 13776984, 0.0916, 0.1375, 0.9868, -1103, -45, -1202
ACC, 13777033, 0.4468, -0.0452, 0.7500, -672, 341, -666
ACC, 13777084, 0.5979, -0.0457, 1.2097, -791, 229, -869
ACC, 13777126, 0.4685, -0.0015, 1.1775, -428, 39, -807
ACC, 13777171, 0.4714, -0.0059, 1.2703, -834, 468, -812
ACC, 13777218, 0.4399, -0.0654, 1.1682, -1322, 227, -1636
ACC, 13777266, 0.2568, -0.0615, 1.1904, -1656, 781, -2118
ACC, 13777315, 0.3340, 0.1768, 1.0808, -1115, 725, -1136
ACC, 13777364, 0.3579, -0.0981, 1.0352, -1678, 564, -1411
ACC, 13777548, 0.4771, -0.0962, 0.6011, -410, 669, -308
GPS, 13777629, 45.803314, 9.148187
ACC, 13777786, 0.4382, -0.0706, 0.7244, -367, -737, -48
ACC, 13777862, 0.3838, 0.1558, 1.3760, -624, -1568, -156
ACC, 13777868, 0.4424, -0.0483, 0.6750, -465, -1465, 11
ACC, 13777897, 0.6526, 0.0486, 0.5164, -741, -1903, -99
ACC, 13777944, 0.7554, -0.0342, 0.8682, -548, -983, -770
ACC, 13777992, -0.0054, 0.3125, 0.7263, -386, 1407, -468
ACC, 13778038, 0.2202, 0.0596, 1.0957, -618, 2264, -552
ACC, 13778085, 0.6370, 0.1138, 1.0464, -91, 2819, -605
ACC, 13778131, 0.7307, -0.1057, 0.7747, -1125, -318, -454
ACC, 13778184, 0.4221, -0.4055, 0.6714, -594, -618, -885
ACC, 13778229, 0.2048, -0.0505, 1.0476, -405, -306, -303
ACC, 13778277, 0.1292, 0.0200, 0.5820, -860, 521, -541
ACC, 13778323, 0.3525, 0.0139, 1.2981, -537, 680, -412
ACC, 13778411, 0.1125, -0.0330, 0.8486, 149, 127, -144
GPS, 13778509, 45.803310, 9.148213
ACC, 13778635, 0.6113, 0.0461, 0.6184, 776, -51, 716
ACC, 13778757, 0.2402, 0.2634, 1.2893, -248, -2190, -641
ACC, 13778860, 0.3916, 0.1101, 0.8381, -214, -479, -1049
ACC, 13778868, 0.1709, -0.1538, 0.5461, -494, -107, -481
ACC, 13778900, 0.3538, -0.0156, 0.8035, -255, -84, -925
ACC, 13778943, 0.5007, 0.0273, 0.7351, -694, -1530, -1127
ACC, 13778992, 0.0798, 0.0388, 1.0591, -790, -132, -1322
ACC, 13779039, 0.2019, 0.0798, 1.2524, -693, 214, -2005
ACC, 13779087, 0.5847, -0.1128, 0.7437, -1235, -1305, -1965
ACC, 13779138, 0.1853, 0.0950, 0.8347, -1872, -836, -3119
ACC, 13779186, 0.1562, -0.0386, 0.8562, -1369, -654, -2631
ACC, 13779236, 0.3074, 0.0752, 0.8816, -1503, -734, -2438
ACC, 13779289, 0.4524, 0.0769, 0.9065, -1542, -714, -2534
ACC, 13779335, 0.2388, -0.1377, 1.0513, -1478, 365, -3156
ACC, 13779504, 0.4063, -0.0420, 0.8806, -1028, -1318, -2551
GPS, 13779612, 45.803295, 9.148250
ACC, 13779739, 0.3247, -0.0654, 0.8965, -734, 833, -2932
ACC, 13779854, 0.4019, 0.1870, 1.0674, -1507, 106, -3605
ACC, 13779861, 0.2278, 0.0278, 0.8796, -1626, 663, -3535
ACC, 13779890, 0.0464, -0.1631, 1.1814, -2094, 609, -4846
ACC, 13779938, 0.2493, 0.1553, 0.9692, -1524, -339, -4245
ACC, 13779992, 0.4465, -0.1741, 1.0054, -2996, -91, -4974
ACC, 13780038, 0.4829, -0.1243, 0.8894, -2812, -867, -4279
ACC, 13780089, 0.3726, -0.2603, 0.6851, -2673, 60, -5169
ACC, 13780137, 0.4658, 0.0737, 1.3213, -1802, -131, -4278
ACC, 13780188, 0.3540, -0.1636, 0.9485, -1289, 371, -3681
ACC, 13780238, 0.4143, 0.0239, 1.0735, -681, 183, -2565
ACC, 13780285, 0.4631, 0.1055, 0.9460, -589, 96, -2800
ACC, 13780330, 0.5469, -0.0283, 0.5159, -931, -724, -2647
GPS, 13780465, 45.803291, 9.148262
ACC, 13780600, 0.1233, 0.0271, 0.8708, -642, -694, -2473
ACC, 13780753, 0.3035, -0.2842, 0.8938, -1699, -981, -4089
ACC, 13780859, 0.3250, -0.0461, 0.7908, -1810, -950, -4377
ACC, 13780865, 0.4885, -0.2832, 1.0991, -2028, -316, -4522
ACC, 13780899, -0.1519, 0.0754, 0.4968, -1708, -562, -5168
ACC, 13780948, 0.0254, -0.6956, 0.9851, -3412, -809, -5343
ACC, 13780999, 0.4304, 0.0007, 1.3323, -2191, -1063, -4838
ACC, 13781048, 0.4421, 0.0110, 1.2739, -2096, -788, -4639
ACC, 13781096, 0.2131, 0.0061, 1.1731, -2030, -531, -5041
ACC, 13781161, 0.2000, 0.0234, 0.9531, -2406, -717, -5716
ACC, 13781193, 0.1875, -0.0383, 1.1616, -2626, -959, -5261
ACC, 13781243, 0.2993, -0.1382, 1.1128, -2294, -243, -4268
ACC, 13781293, 0.4563, -0.2163, 1.0774, -2534, -1095, -4241
ACC, 13781346, 0.1460, -0.0054, 0.7600, -3135, -685, -5369
ACC, 13781515, 0.3701, 0.0134, 0.9739, -2245, -828, -4772
GPS, 13781619, 45.803287, 9.148273
ACC, 13781746, 0.2456, -0.0195, 0.9067, -2138, -63, -3743
ACC, 13781862, 0.4365, -0.2322, 0.7568, -1711, -283, -3495
ACC, 13781883, 0.1973, 0.1736, 1.1729, -1770, 414, -3858
ACC, 13781901, 0.3218, 0.0520, 1.1689, -1652, 40, -3427
ACC, 13781948, 0.4033, 0.1021, 1.1865, -1127, -366, -1913
ACC, 13781996, 0.2158, 0.0125, 0.7168, -1222, 111, -2048
ACC, 13782044, 0.3503, 0.0073, 0.8176, -1162, 7, -2074
ACC, 13782089, 0.0637, 0.0090, 1.0413, -1421, -637, -1841
ACC, 13782136, -0.0061, -0.1370, 0.8096, -1004, -128, -2253
ACC, 13782185, 0.4919, -0.0593, 0.5996, -535, -467, -1305
ACC, 13782235, 0.3423, 0.0276, 1.0359, -1033, -325, -1449
ACC, 13782288, 0.4707, -0.1394, 1.0454, -1081, -617, -1364
ACC, 13782335, 0.3188, 0.0281, 1.0813, -1333, -308, -1473
GPS, 13782472, 45.803279, 9.148277
ACC, 13782605, 0.2346, -0.1895, 1.2788, -710, -603, -1435
ACC, 13782861, 0.1062, 0.0408, 1.1697, 367, -486, -195
ACC, 13782883, 0.3538, 0.0781, 0.9470, 313, -633, 560
ACC, 13782901, 0.6001, -0.0720, 1.1499, 193, -169, 291
ACC, 13782947, 0.4026, 0.0237, 1.2292, -766, 346, -1235
ACC, 13782995, 0.1914, 0.1401, 0.9685, -582, 56, -1345
ACC, 13783047, 0.1025, -0.2000, 0.9031, -1311, 1086, -1071
ACC, 13783092, 0.2952, -0.1538, 0.5779, -2068, 434, -1680
ACC, 13783142, 0.5918, 0.3013, 1.2561, -1558, -555, -1891
ACC, 13783193, 0.5457, -0.1021, 0.5439, -1902, 109, -2740
ACC, 13783242, -0.0674, -0.0244, 0.6045, -1732, 1088, -1976
ACC, 13783291, -0.0654, -0.1084, 0.8506, -457, 726, -245
ACC, 13783338, 0.6382, 0.0208, 0.6606, -391, -1122, 722
GPS, 13783472, 45.803268, 9.148280
ACC, 13783606, 0.3503, 0.0295, 0.9890, 547, -908, 1849
ACC, 13783760, 0.4988, 0.0474, 0.9390, -197, -357, -540
ACC, 13783875, 0.3398, -0.0344, 1.0125, -1453, -135, -1680
ACC, 13783882, 0.4280, -0.1843, 0.6384, -1828, -1147, -2559
ACC, 13783916, 0.5989, -0.0530, 1.0222, -1722, 17, -2170
ACC, 13783964, 0.3921, -0.0972, 0.9297, -1488, -890, -1587
ACC, 13784014, 0.3337, 0.0266, 1.2180, -1538, -424, -2371
ACC, 13784062, 0.2708, 0.0520, 0.8008, -949, 234, -1428
ACC, 13784109, 0.3416, -0.0500, 0.7903, -1046, -154, -1962
ACC, 13784160, 0.3774, 0.0750, 1.0300, -841, -406, -1439
ACC, 13784211, 0.3245, -0.0149, 0.8782, -244, -369, -1073
ACC, 13784256, 0.3354, -0.1040, 1.0325, -142, -242, -737
ACC, 13784304, 0.4399, 0.0559, 0.7468, -87, -757, -658
ACC, 13784350, 0.4067, 0.0237, 1.0442, -126, -1240, -641
ACC, 13784517, 0.2029, 0.0032, 0.7388, -617, -400, -1361
GPS, 13784618, 45.803260, 9.148285
ACC, 13784745, 0.2896, 0.0535, 1.1497, -733, -178, -1903
ACC, 13784861, 0.2979, -0.0222, 0.8298, -932, -215, -2104
ACC, 13784868, 0.2273, -0.0137, 1.2312, -785, -120, -2252
ACC, 13784903, 0.2375, -0.0276, 1.0408, -754, 559, -2141
ACC, 13784947, 0.0632, 0.0212, 1.1631, -521, -91, -2037
ACC, 13784992, 0.3037, 0.0823, 1.0967, -490, -293, -2092
ACC, 13785040, 0.2021, 0.0056, 0.8975, -445, -161, -1728
ACC, 13785087, 0.2913, 0.0549, 0.9565, -929, -697, -2604
ACC, 13785136, 0.2566, 0.0793, 0.9509, -1225, -465, -2330
ACC, 13785184, 0.2466, -0.0798, 0.8279, -1890, -242, -3064
ACC, 13785234, 0.3318, -0.1768, 0.9014, -2020, -1043, -2935
ACC, 13785286, 0.1528, -0.1404, 0.7004, -1662, -37, -3320
ACC, 13785339, 0.1711, 0.0308, 0.9309, -1773, -376, -2906
GPS, 13785473, 45.803241, 9.148286
ACC, 13785607, 0.2241, -0.0571, 1.0264, -894, -975, -1801
ACC, 13785732, 0.3555, 0.0237, 0.7314, -475, -593, -969
ACC, 13785856, 0.1045, 0.1316, 1.0850, -414, -360, -1448
ACC, 13785883, 0.3228, 0.1042, 0.8035, -212, -5, -1274
ACC, 13785902, 0.3672, -0.0168, 0.8748, -597, -140, -2037
ACC, 13785951, 0.2646, 0.0024, 0.8252, -1005, -319, -2269
ACC, 13785999, 0.1150, 0.0212, 1.0315, -761, -539, -2164
ACC, 13786050, 0.1904, -0.0811, 0.9917, -676, 171, -2273
ACC, 13786094, 0.2859, 0.1143, 0.8220, -1003, -373, -1987
ACC, 13786142, 0.1982, -0.1365, 0.8169, -1391, 290, -2748
ACC, 13786192, 0.3743, 0.0132, 0.8613, -1403, -827, -2589
ACC, 13786241, 0.3008, 0.0076, 1.2808, -1671, -206, -3150
ACC, 13786291, 0.5088, -0.0688, 1.2151, -1434, -249, -2919
ACC, 13786340, 0.2917, -0.0847, 1.0303, -1531, -467, -3394
ACC, 13786510, 0.2424, 0.0193, 1.1160, -1410, 9, -2906
ACC, 13786648, 0.2715, -0.1428, 0.9167, -1767, -96, -2991
ACC, 13786803, 0.1858, 0.0476, 0.8518, -1442, -643, -2084
ACC, 13786879, 0.3928, -0.1460, 1.2087, -1407, -423, -2334
ACC, 13786887, 0.4111, -0.0183, 1.1123, -1451, -434, -2389
ACC, 13786919, 0.3643, -0.0569, 0.9189, -1301, -138, -1989
ACC, 13786969, 0.2424, -0.0505, 0.8298, -1070, -355, -1937
ACC, 13787020, 0.3748, 0.0146, 0.9165, -1156, -490, -2099
ACC, 13787068, 0.3506, 0.0164, 1.0251, -783, -275, -1350
ACC, 13787116, 0.5151, -0.0786, 0.9180, -518, -730, -1141
ACC, 13787204, 0.2888, 0.0483, 1.0129, -315, -386, -1098
ACC, 13787212, 0.2927, 0.0159, 1.0210, -242, -148, -1089
ACC, 13787260, 0.3525, -0.0183, 1.1990, -398, -347, -1033
ACC, 13787309, 0.4233, 0.0303, 0.5625, -415, -210, -831
ACC, 13787356, 0.2656, 0.0513, 0.9185, -495, -430, -895
ACC, 13787521, 0.4390, -0.0288, 1.1108, -530, -517, -1606
GPS, 13787623, 45.803234, 9.148269
ACC, 13787750, 0.3997, -0.0720, 1.2095, -849, -304, -2059
ACC, 13787867, 0.3948, -0.0234, 1.2109, -1492, -817, -2814
ACC, 13787874, -0.0884, 0.1118, 0.7073, -1308, -240, -2691
ACC, 13787908, 0.3323, 0.0483, 0.9763, -1394, -625, -2328
ACC, 13787954, 0.3560, 0.0640, 1.1458, -1343, -605, -2354
ACC, 13788002, 0.2148, 0.0391, 0.8982, -1432, -154, -2134
ACC, 13788051, 0.2319, 0.0027, 1.0754, -1499, -107, -2479
ACC, 13788099, 0.2458, 0.0967, 1.0715, -1378, -116, -2059
ACC, 13788148, 0.4854, -0.1172, 1.1316, -1509, -639, -2428
ACC, 13788197, 0.3604, -0.0198, 0.9756, -1191, -330, -2398
ACC, 13788247, 0.2217, -0.1155, 0.7295, -1342, 115, -2132
ACC, 13788301, 0.0945, 0.0645, 1.0750, -1209, -320, -2382
ACC, 13788344, 0.2881, -0.0737, 0.6462, -1410, -300, -2655
ACC, 13788514, 0.3391, -0.0918, 0.8057, -1188, 483, -2387
GPS, 13788620, 45.803230, 9.148268
ACC, 13788747, 0.0596, 0.1484, 0.6707, -1348, -220, -1748
ACC, 13788868, 0.2766, 0.0701, 1.4253, -1222, -343, -2318
ACC, 13788875, 0.2739, -0.0798, 0.7983, -1228, -269, -2045
ACC, 13788907, 0.3931, -0.1001, 0.9478, -974, 3, -1461
ACC, 13788952, 0.4624, 0.0171, 0.9138, -797, -900, -1200
ACC, 13789004, 0.2102, -0.0674, 0.9917, -719, -146, -1357
ACC, 13789049, 0.2041, -0.0259, 0.9075, -714, -263, -1354
ACC, 13789098, 0.3674, 0.0876, 0.9604, -593, -228, -1133
ACC, 13789145, 0.4595, -0.1238, 0.9929, -486, -28, -1034
ACC, 13789195, 0.1636, -0.0320, 0.9167, -221, -86, -844
ACC, 13789242, 0.5115, 0.0676, 1.2339, -382, -540, -743
ACC, 13789290, 0.4839, -0.1213, 0.7478, -673, -776, -1458
ACC, 13789338, 0.1370, 0.0408, 1.0486, -563, -491, -1552
GPS, 13789474, 45.803230, 9.148245
ACC, 13789606, 0.3215, -0.0635, 0.9673, -1471, -331, -2248
ACC, 13789883, 0.3489, -0.1455, 0.8430, -700, -344, -1691
ACC, 13789892, 0.3567, -0.0066, 0.8022, -896, -413, -2036
ACC, 13789920, 0.3677, -0.0813, 0.7178, -913, -387, -2318
ACC, 13789968, 0.2361, 0.1697, 0.7754, -1122, -523, -2112
ACC, 13790018, 0.1860, 0.0295, 1.2075, -1224, 26, -2556
ACC, 13790065, 0.4583, -0.0266, 0.7500, -1052, -254, -1913
ACC, 13790115, 0.3723, -0.0537, 0.7646, -1549, -200, -2606
ACC, 13790164, 0.3530, 0.0439, 0.9575, -1103, -423, -2267
ACC, 13790219, 0.2910, -0.0598, 1.0012, -1053, -104, -2017
ACC, 13790264, 0.3127, 0.0303, 1.1917, -1349, -109, -2456
ACC, 13790313, 0.5852, 0.1106, 0.9282, -885, 113, -1391
ACC, 13790359, 0.4683, -0.0630, 0.7563, -1403, -769, -2727
